fpr|tpr|thresholds
0.32087717888987066|0.5214876696923447|0.48676836148751584
0.32090127721102096|0.5214876696923447|0.4867630219583916
0.32090127721102096|0.5215679974295124|0.4867628419164541
0.321069965459073|0.5215679974295124|0.48671885761302697
0.321069965459073|0.52164832516668|0.48671700915747684
0.3212707848019921|0.52164832516668|0.48666086430037375
0.3212707848019921|0.5217286529038477|0.4866604094412414
0.32173668567756447|0.5217286529038477|0.48652875187253686
0.32173668567756447|0.5218089806410153|0.4865266773714261
0.32188930837818297|0.5218089806410153|0.4864834553285556
0.32188930837818297|0.5220499638525182|0.4864745740040546
0.3220499638525183|0.5220499638525182|0.4864220784464536
0.3220499638525183|0.5221302915896859|0.486421420355429
0.3221222588159692|0.5221302915896859|0.48639349869514126
0.3221222588159692|0.5222106193268535|0.4863933202333288
0.3221784882319865|0.5222106193268535|0.4863752643680241
0.3221784882319865|0.5222909470640212|0.4863744039865174
0.3222909470640212|0.5222909470640212|0.48635224354768014
0.3222909470640212|0.5224516025383565|0.48635078507961743
0.3223552092537553|0.5224516025383565|0.48634043475347544
0.3223552092537553|0.5225319302755241|0.48633764321640277
0.32240340589605593|0.5225319302755241|0.48632033941558767
0.32240340589605593|0.5226122580126917|0.4863193702955511
0.3224837336332236|0.5226122580126917|0.4862943997734583
0.3224837336332236|0.5226925857498594|0.4862922666038701
0.3229094706402121|0.5226925857498594|0.4861497090466611
0.3229094706402121|0.522772913487027|0.4861465507764539
0.32295766728251263|0.522772913487027|0.48612952680657173
0.32295766728251263|0.5228532412241947|0.48612726684096613
0.32296570005622943|0.5228532412241947|0.4861269648783536
0.32296570005622943|0.5229335689613623|0.4861269134280138
0.32298176560366293|0.5229335689613623|0.48612546469488527
0.32298176560366293|0.52301389669853|0.4861171035803834
0.3230219294722468|0.52301389669853|0.486106481896443
0.3230219294722468|0.5230942244356976|0.4861062018030186
0.32305406056711383|0.5230942244356976|0.48609772600871065
0.32305406056711383|0.5231745521728652|0.4860963039365743
0.32321471604144913|0.5231745521728652|0.48600361038613143
0.32323078158888263|0.5231745521728652|0.48600192929755176
0.3233593059683509|0.5231745521728652|0.4859797745632725
0.3233593059683509|0.5232548799100329|0.4859744658025644
0.3234958631215359|0.5232548799100329|0.4859350799086624
0.3234958631215359|0.5233352076472005|0.4859262910934205
0.32366455136958794|0.5233352076472005|0.4858963094285135
0.32366455136958794|0.5234155353843682|0.4858955608301895
0.323696682464455|0.5234155353843682|0.4858919696423074
0.323696682464455|0.5234958631215358|0.4858855467326043
0.32397782954454174|0.5234958631215358|0.48580441205593405
0.32397782954454174|0.5235761908587035|0.4857945493417895
0.32420274720861114|0.5235761908587035|0.48573148138648137
0.32420274720861114|0.5236565185958711|0.4857298290848449
0.3242830749457788|0.5236565185958711|0.4857083811394517
0.3242830749457788|0.5237368463330389|0.4857054637921252
0.32433930436179614|0.5237368463330389|0.4856909004354382
0.32433930436179614|0.5238171740702064|0.48569019864762447
0.32440356655153024|0.5238171740702064|0.4856728103216943
0.32440356655153024|0.523897501807374|0.48566897417963023
0.3244356976463973|0.523897501807374|0.4856561946287572
0.3244356976463973|0.5240581572817093|0.48565314943375976
0.32460438589444934|0.5240581572817093|0.48562021063846555
0.32460438589444934|0.524138485018877|0.4856156607874311
0.32474094304763435|0.524138485018877|0.4855703468974275
0.32476504136878465|0.524138485018877|0.4855672492058432
0.32481323801108525|0.524138485018877|0.4855470888468292
0.32481323801108525|0.5242991404932124|0.48554615050103667
0.3248373363322355|0.5242991404932124|0.48554149495943083
0.3248373363322355|0.52437946823038|0.48554094050909363
0.3248855329745361|0.52437946823038|0.4855205968661388
0.3248855329745361|0.5244597959675475|0.4855177592933726
0.32494979516427025|0.5244597959675475|0.4855004514834928
0.32494979516427025|0.5245401237047153|0.4854986687848143
0.32496586071170375|0.5245401237047153|0.485489963591183
0.32496586071170375|0.5246204514418829|0.4854873775464483
0.32521487669692345|0.5246204514418829|0.4853988448178035
0.32521487669692345|0.5247007791790506|0.48539849959114184
0.3253193027552414|0.5247007791790506|0.48536590282886977
0.3253193027552414|0.5247811069162182|0.4853649230910777
0.32532733552895815|0.5247811069162182|0.4853636219676904
0.32532733552895815|0.5248614346533859|0.4853622286424757
0.3255442204193108|0.5248614346533859|0.4853083297084627
0.3255442204193108|0.525022090127721|0.4853051147312973
0.32562454815647845|0.525022090127721|0.4852884147356876
0.32562454815647845|0.5251024178648888|0.4852879128682811
0.3257611053096634|0.5251024178648888|0.4852426730812
0.3257611053096634|0.5251827456020564|0.4852378339209688
0.3257932364045305|0.5251827456020564|0.4852261285536531
0.3257932364045305|0.5252630733392241|0.48522279949221364
0.32593782633143226|0.5252630733392241|0.4852025837160837
0.32593782633143226|0.5253434010763917|0.4851999038322158
0.325945859105149|0.5253434010763917|0.48519939978831295
0.325945859105149|0.5254237288135594|0.4851961748258934
0.32617880954293516|0.5254237288135594|0.48512868341139886
0.32617880954293516|0.525504056550727|0.4851282526948568
0.3261948750903687|0.525504056550727|0.4851271064698031
0.3261948750903687|0.5255843842878946|0.4851267592092136
0.3263314322435537|0.5255843842878946|0.48508683764468913
0.3263314322435537|0.5256647120250623|0.4850819785498692
0.3264438910755884|0.5256647120250623|0.4850350569903594
0.3264438910755884|0.5257450397622299|0.4850326504797328
0.32662864487107396|0.5257450397622299|0.4849773644160462
0.32662864487107396|0.5258253674993976|0.48497619029131456
0.32667684151337456|0.5258253674993976|0.48497139823987795
0.32667684151337456|0.5259056952365652|0.4849696370354131
0.32672503815567516|0.5259056952365652|0.4849549804486527
0.32672503815567516|0.5259860229737329|0.4849505250241743
0.3267330709293919|0.5259860229737329|0.48495032738292665
0.3267330709293919|0.5261466784480682|0.48494644074330656
0.32676520202425896|0.5261466784480682|0.4849442068591998
0.32676520202425896|0.5262270061852358|0.4849441421021727
0.326797333119126|0.5262270061852358|0.4849353215054624
0.326797333119126|0.5263876616595711|0.4849296537450888
0.32687766085629366|0.5263876616595711|0.4849204187778856
0.32687766085629366|0.5264679893967387|0.484918191472342
0.32690175917744396|0.5264679893967387|0.48491665596104533
0.32690175917744396|0.5265483171339064|0.4849150633830754
0.32697405414089487|0.5265483171339064|0.48488617798953243
0.32697405414089487|0.526628644871074|0.48488604575536737
0.327070447425496|0.526628644871074|0.484869044905131
0.327070447425496|0.5267089726082417|0.4848662521345256
0.3270945457466463|0.5267089726082417|0.48485605025044254
0.3270945457466463|0.5267893003454093|0.48485492650023415
0.32721503735239776|0.5267893003454093|0.48481164951193384
0.32721503735239776|0.5268696280825769|0.4848079608504341
0.3272311028998313|0.5268696280825769|0.48480443822565444
0.3272311028998313|0.5269499558197446|0.48480278447382513
0.32733552895814927|0.5269499558197446|0.4847809616825356
0.32733552895814927|0.5270302835569122|0.4847778262572129
0.3273676600530163|0.5270302835569122|0.48476964025511826
0.3273676600530163|0.5271106112940799|0.48476936822598327
0.32737569282673307|0.5271106112940799|0.48476310922025995
0.32737569282673307|0.5272712667684152|0.4847486782756197
0.32758454494336897|0.5272712667684152|0.4846823441477598
0.32758454494336897|0.5273515945055828|0.48468059537248137
0.32776126596513777|0.5273515945055828|0.484637220753655
0.32776126596513777|0.5274319222427504|0.48463615637516416
0.3278576592497389|0.5274319222427504|0.4846164818509157
0.3278576592497389|0.5275122499799181|0.48460893506981384
0.3280665113663748|0.5275122499799181|0.48455194554203007
0.3280665113663748|0.5275925777170857|0.48455191644284124
0.3280745441400916|0.5275925777170857|0.48455178835919754
0.3280745441400916|0.5276729054542534|0.4845511776876486
0.3283556912201783|0.5276729054542534|0.4844681276786629
0.3283556912201783|0.527753233191421|0.48446752135982424
0.3283797895413286|0.527753233191421|0.48446172443496255
0.3283797895413286|0.5278335609285887|0.4844597800982808
0.3285806088842477|0.5278335609285887|0.4843923831661525
0.3285806088842477|0.5279942164029239|0.48439002408326953
0.32882962486946743|0.5279942164029239|0.4843357607705878
0.32882962486946743|0.5280745441400916|0.48433513342070106
0.3289983131175195|0.5280745441400916|0.4842984710311929
0.3289983131175195|0.5281548718772592|0.4842965348320846
0.3291107719495542|0.5281548718772592|0.4842450144931921
0.3291107719495542|0.5282351996144269|0.484242832921298
0.3291348702707045|0.5282351996144269|0.48423710418886096
0.3291348702707045|0.5283155273515945|0.4842341445552394
0.3291750341392883|0.5283155273515945|0.4842157566184063
0.3291750341392883|0.5283958550887622|0.4842137952509426
0.32935175516105714|0.5283958550887622|0.4841620915907044
0.32935175516105714|0.5284761828259298|0.48415933278933926
0.32950437786167563|0.5284761828259298|0.48411272591037524
0.32950437786167563|0.5285565105630975|0.484111107520897
0.3296007711462768|0.5285565105630975|0.48409275714113625
0.3296007711462768|0.5286368383002651|0.4840901298986262
0.32965700056229413|0.5286368383002651|0.484067576917795
0.32965700056229413|0.5287171660374327|0.4840671635930361
0.3297453610731786|0.5287171660374327|0.4840335938699475
0.3297453610731786|0.5287974937746004|0.484031811014702
0.3298578199052133|0.5287974937746004|0.4839917405718932
0.3298578199052133|0.528877821511768|0.48398659375115544
0.32990601654751384|0.528877821511768|0.4839705881467595
0.32990601654751384|0.5289581492489357|0.48397051149765813
0.33004257370069884|0.5289581492489357|0.483927189334079
0.3300827375692827|0.5289581492489357|0.48392290104940555
0.3300827375692827|0.5290384769861033|0.4839211966364583
0.33011486866414974|0.5290384769861033|0.48391045685710915
0.33011486866414974|0.529118804723271|0.48390781366424745
0.33013093421158324|0.529118804723271|0.4839034501618397
0.33013093421158324|0.5291991324604386|0.48389019975289366
0.3302835569122018|0.5291991324604386|0.4838437153692801
0.3302835569122018|0.5292794601976062|0.48384171336377646
0.3304201140653868|0.5292794601976062|0.4837989746943101
0.3304201140653868|0.5293597879347739|0.4837983725271191
0.33042814683910354|0.5293597879347739|0.4837979835081837
0.33042814683910354|0.5294401156719415|0.4837917258621457
0.33045224516025384|0.5294401156719415|0.48378177607040007
0.33045224516025384|0.5296007711462768|0.48377547558781236
0.33061290063458915|0.5296007711462768|0.4837394761364288
0.33061290063458915|0.5296810988834445|0.4837340240519636
0.3307092939191903|0.5296810988834445|0.48369967102828304
0.3307092939191903|0.5297614266206121|0.4836992887345742
0.3307333922403406|0.5297614266206121|0.4836879394409221
0.3307333922403406|0.5298417543577797|0.48368724666984536
0.3308940477146759|0.5298417543577797|0.4836308460036323
0.3308940477146759|0.5299220820949474|0.48362871056246737
0.3309101132621094|0.5299220820949474|0.4836275240112328
0.3309101132621094|0.530002409832115|0.48362716479361106
0.3309824082255603|0.530002409832115|0.48360318483194753
0.3309824082255603|0.5301630653064503|0.48359622850492795
0.3312956864005141|0.5301630653064503|0.48350367607850964
0.3312956864005141|0.530243393043618|0.48350244872378734
0.33130371917423085|0.530243393043618|0.4835008158161219
0.33130371917423085|0.5303237207807856|0.4834968237309261
0.33135191581653145|0.5303237207807856|0.4834806823891923
0.33135191581653145|0.5304040485179532|0.48347430462923363
0.331367981363965|0.5304040485179532|0.48346746057791756
0.331367981363965|0.5304843762551209|0.4834642640599351
0.3314322435536991|0.5304843762551209|0.483424360164978
0.3314322435536991|0.5305647039922885|0.4834237827866625
0.3314724074222829|0.5305647039922885|0.4834149766673346
0.3314724074222829|0.5306450317294562|0.4834123010980039
0.3315206040645835|0.5306450317294562|0.4833957186220978
0.3315206040645835|0.5307253594666238|0.48339412181164915
0.3315848662543176|0.5307253594666238|0.4833713332708562
0.3315848662543176|0.5308056872037915|0.48336622339738583
0.3316812595389188|0.5308056872037915|0.483342596804201
0.3316812595389188|0.5309663426781268|0.48334181294430917
0.33177765282351995|0.5309663426781268|0.48331720591618
0.33177765282351995|0.5310466704152944|0.48331572618911184
0.3320106032613061|0.5310466704152944|0.4832694450342431
0.3320106032613061|0.531126998152462|0.4832690155385211
0.33207486545104026|0.531126998152462|0.4832536354774699
0.33207486545104026|0.5312073258896297|0.48325299118505166
0.332219455377942|0.5312073258896297|0.4832075742962656
0.332219455377942|0.5312876536267973|0.48320579164874977
0.3322435536990923|0.5312876536267973|0.4832047467101976
0.3322435536990923|0.531367981363965|0.4832041056713091
0.33229175034139286|0.531367981363965|0.4831978431987968
0.33229175034139286|0.5314483091011326|0.4831978265894838
0.33234797975741026|0.5314483091011326|0.4831855706860976
0.33234797975741026|0.5315286368383003|0.4831817518338092
0.332356012531127|0.5315286368383003|0.4831768761261427
0.332356012531127|0.5316089645754679|0.48317579578783554
0.33243634026829466|0.5316089645754679|0.4831566600991278
0.3324684713631617|0.5316089645754679|0.4831527209424526
0.3325969957426299|0.5316089645754679|0.4831090306384544
0.3325969957426299|0.5316892923126355|0.48310675515037127
0.33268535625351436|0.5316892923126355|0.48306766780363475
0.33268535625351436|0.5317696200498032|0.48306553364975924
0.33276568399068196|0.5317696200498032|0.4830386691528661
0.33276568399068196|0.5318499477869708|0.48303612610949564
0.33279781508554906|0.5318499477869708|0.48301042227491675
0.33279781508554906|0.5319302755241385|0.48300846984748674
0.33290224114386696|0.5319302755241385|0.48298491098866536
0.33290224114386696|0.5320106032613061|0.4829844145121722
0.3329424050124508|0.5320106032613061|0.482971583242118
0.3329424050124508|0.5320909309984738|0.4829713355086634
0.3329584705598843|0.5320909309984738|0.48296976771399885
0.3329584705598843|0.5321712587356414|0.4829695529835576
0.3330066672021849|0.5321712587356414|0.4829519951443939
0.3330066672021849|0.532251586472809|0.4829488326725833
0.3330307655233352|0.532251586472809|0.4829433968269435
0.3330307655233352|0.5323319142099767|0.482940780958382
0.33303879829705196|0.5323319142099767|0.48294016865739253
0.33303879829705196|0.5324122419471443|0.4829392284172442
0.33323961763997106|0.5324122419471443|0.4828596527242047
0.33323961763997106|0.532492569684312|0.48285480262949965
0.33328781428227167|0.532492569684312|0.4828484966929586
0.33328781428227167|0.5325728974214796|0.48284446244311213
0.3334565025303237|0.5325728974214796|0.4827882655824116
0.3334565025303237|0.5326532251586473|0.4827857342069476
