fpr|tpr|thresholds
0.2773716764398747|0.46212547192545583|0.49998462
0.2776126596513776|0.46212547192545583|0.4999845
0.27769298738854525|0.46212547192545583|0.49998444
0.27801429833721586|0.4622057996626235|0.49998438
0.2780946260743835|0.46228612739979114|0.49998426
0.2780946260743835|0.4623664551369588|0.4999842
0.27841593702305406|0.462768093822797|0.49998415
0.27841593702305406|0.4629287492971323|0.4999841
0.278656920234557|0.4630894047714676|0.49998403
0.2787372479717246|0.4630894047714676|0.49998397
0.27881757570889226|0.46316973250863525|0.4999839
0.27881757570889226|0.4632500602458029|0.49998385
0.27897823118322757|0.46341071572013814|0.49998367
0.27913888665756287|0.46357137119447345|0.49998355
0.2792192143947305|0.46357137119447345|0.4999835
0.27937986986906577|0.4636516989316411|0.49998343
0.2794601976062334|0.46389268214314405|0.4999833
0.27954052534340107|0.46397300988031165|0.49998325
0.27954052534340107|0.4642139930918146|0.4999832
0.2796208530805687|0.4642139930918146|0.49998313
0.279781508554904|0.46429432082898225|0.49998307
0.2798618362920717|0.46429432082898225|0.499983
0.27994216402923927|0.4643746485661499|0.49998295
0.2800224917664069|0.4643746485661499|0.4999829
0.2800224917664069|0.46445497630331756|0.49998277
0.2801028195035746|0.4647762872519881|0.4999827
0.2802634749779099|0.4649369427263234|0.49998266
0.28034380271507753|0.4649369427263234|0.4999826
0.2804241304522452|0.46501727046349106|0.49998254
0.28074544140091573|0.4650975982006587|0.49998248
0.28090609687525103|0.4653385814121616|0.49998236
0.2809864246124187|0.4653385814121616|0.4999823
0.28130773556108923|0.46541890914932926|0.49998224
0.2813880632982569|0.46557956462366457|0.49998212
0.2813880632982569|0.4657402200979998|0.49998206
0.2813880632982569|0.46582054783516746|0.499982
0.28146839103542454|0.46582054783516746|0.49998188
0.2815487187725922|0.4660615310466704|0.49998164
0.28162904650975984|0.4660615310466704|0.49998158
0.28162904650975984|0.46614185878383807|0.49998152
0.2817897019840951|0.4662221865210057|0.49998146
0.28203068519559804|0.46638284199534097|0.4999814
0.2821110129327657|0.4664631697325086|0.49998134
0.2821110129327657|0.46654349746967627|0.49998128
0.2821110129327657|0.4667041529440116|0.49998116
0.2821110129327657|0.4667844806811792|0.4999811
0.282271668407101|0.4670254638926821|0.49998105
0.28243232388143624|0.4670254638926821|0.499981
0.2825126516186039|0.4671861193670174|0.49998093
0.2825126516186039|0.4672664471041851|0.49998087
0.28275363483010685|0.4672664471041851|0.49998075
0.2828339625672745|0.4672664471041851|0.4999807
0.2828339625672745|0.46734677484135273|0.49998063
0.2830749457787774|0.46758775805285563|0.49998045
0.28315527351594505|0.4678287412643586|0.49998033
0.28331592899028035|0.4678287412643586|0.4999802
0.283396256727448|0.4679893967386939|0.4999801
0.2836372399389509|0.4679893967386939|0.49997997
0.28371756767611855|0.46806972447586154|0.4999799
0.28387822315045386|0.46815005221302913|0.49997985
0.28387822315045386|0.46831070768736444|0.4999798
0.28403887862478916|0.46847136316169974|0.49997973
0.28403887862478916|0.4685516908988674|0.49997962
0.2841192063619568|0.4685516908988674|0.49997956
0.2841192063619568|0.4687123463732027|0.4999795
0.28427986183629206|0.4687123463732027|0.49997938
0.28444051731062736|0.4687926741103703|0.49997926
0.284520845047795|0.4687926741103703|0.4999792
0.28460117278496266|0.46887300184753794|0.49997914
0.2846815005221303|0.46887300184753794|0.49997902
0.2846815005221303|0.46903365732187324|0.49997896
0.2849224837336332|0.46903365732187324|0.4999789
0.28500281147080087|0.46903365732187324|0.49997884
0.28516346694513617|0.4691139850590409|0.49997878
0.2852437946823038|0.4691139850590409|0.49997872
0.2854847778938067|0.4693549682705438|0.49997866
0.2854847778938067|0.46943529600771144|0.49997854
0.28556510563097437|0.4695156237448791|0.49997848
0.285645433368142|0.4695156237448791|0.49997842
0.285645433368142|0.46959595148204675|0.49997836
0.2858060888424773|0.46999759016788495|0.4999783
0.285886416579645|0.46999759016788495|0.49997824
0.2860470720539802|0.47015824564222025|0.49997818
0.2861273997911479|0.4702385733793879|0.499978
0.28636838300265083|0.4702385733793879|0.49997795
0.28636838300265083|0.47031890111655555|0.49997777
0.2868503494256567|0.47031890111655555|0.4999777
0.2868503494256567|0.4703992288537232|0.49997765
0.28693067716282433|0.47047955659089086|0.4999776
0.287011004899992|0.47047955659089086|0.49997753
0.28709133263715964|0.47072053980239376|0.49997747
0.28709133263715964|0.4708008675395614|0.4999774
0.2872519881114949|0.47088119527672906|0.49997735
0.28733231584866253|0.47088119527672906|0.4999773
0.2875732990601655|0.471122178488232|0.49997723
0.28789461000883604|0.471122178488232|0.4999771
0.2879749377460037|0.47144348943690256|0.499977
0.2879749377460037|0.4715238171740702|0.49997693
0.28821592095750664|0.4715238171740702|0.49997687
0.2882962486946743|0.4715238171740702|0.4999768
0.28861755964334485|0.4717648003855731|0.49997675
0.28877821511768015|0.47184512812274076|0.4999767
0.28901919832918305|0.47184512812274076|0.49997663
0.2890995260663507|0.4719254558599084|0.49997658
0.289260181540686|0.4719254558599084|0.4999764
0.28934050927785365|0.4719254558599084|0.49997634
0.28950116475218896|0.47200578359707607|0.49997628
0.28950116475218896|0.4720861113342437|0.4999761
0.28974214796369185|0.4720861113342437|0.49997604
0.28990280343802716|0.472246766808579|0.49997598
0.29014378664953006|0.4723270945457467|0.49997592
0.2902241143866977|0.4723270945457467|0.49997586
0.2905454253353683|0.47240742228291427|0.4999758
0.2905454253353683|0.4724877500200819|0.49997574
0.29062575307253596|0.47256807775724957|0.49997568
0.2907864085468712|0.47256807775724957|0.49997556
0.2907864085468712|0.4726484054944172|0.4999755
0.29086673628403886|0.4727287332315849|0.49997544
0.2909470640212065|0.4727287332315849|0.49997538
0.29102739175837417|0.4729697164430878|0.49997532
0.29102739175837417|0.4730500441802554|0.49997526
0.29102739175837417|0.47337135512892603|0.4999752
0.2911077194955418|0.4736926660775966|0.4999751
0.2912683749698771|0.47377299381476423|0.49997497
0.2913487027070447|0.47377299381476423|0.4999749
0.29142903044421237|0.4738533215519319|0.49997485
0.29150935818138|0.4738533215519319|0.4999748
0.291750341392883|0.4738533215519319|0.49997473
0.2919109968672183|0.4738533215519319|0.49997467
0.29199132460438587|0.4740139770262672|0.4999745
0.29199132460438587|0.47409430476343484|0.49997443
0.2922323078158888|0.47433528797493774|0.49997437
0.29239296329022413|0.4744156157121054|0.49997425
0.29239296329022413|0.47449594344927304|0.49997413
0.2925536187645594|0.47449594344927304|0.49997407
0.29287492971323|0.4748172543979436|0.499974
0.29287492971323|0.4751385653466142|0.4999739
0.29287492971323|0.4752992208209495|0.49997383
0.29295525745039763|0.4752992208209495|0.49997377
0.29295525745039763|0.47545987629528474|0.4999737
0.2930355851875653|0.4757008595067877|0.49997365
0.2930355851875653|0.475861514981123|0.4999736
0.2932765683990682|0.47602217045545825|0.49997354
0.2932765683990682|0.47618282592979355|0.49997348
0.29335689613623583|0.4762631536669612|0.49997342
0.2934372238734035|0.4762631536669612|0.49997336
0.2935978793477388|0.47650413687846416|0.4999733
0.29367820708490644|0.47658446461563175|0.49997324
0.2938388625592417|0.47658446461563175|0.49997318
0.293999518033577|0.4766647923527994|0.49997312
0.29407984577074464|0.4766647923527994|0.49997306
0.29407984577074464|0.47674512008996706|0.499973
0.29424050124507994|0.47674512008996706|0.49997294
0.29424050124507994|0.4768254478271347|0.49997288
0.2943208289822476|0.47698610330147|0.49997282
0.29448148445658284|0.47698610330147|0.49997276
0.29448148445658284|0.47706643103863766|0.4999727
0.29448148445658284|0.4772270865129729|0.49997264
0.2947224676680858|0.4772270865129729|0.49997258
0.2948831231424211|0.47762872519881117|0.49997246
0.2948831231424211|0.47786970841031406|0.49997234
0.2949634508795887|0.4779500361474817|0.49997228
0.29520443409109165|0.47803036388464937|0.49997222
0.29520443409109165|0.478110691621817|0.49997216
0.2954454173025946|0.47819101935898467|0.4999721
0.29552574503976226|0.4782713470961523|0.49997205
0.2956864005140975|0.47843200257048757|0.499972
0.29576672825126515|0.4785123303076552|0.49997193
0.2960077114627681|0.4787533135191582|0.49997187
0.2960077114627681|0.4788336412563258|0.4999718
0.296248694674271|0.4789139689934935|0.49997175
0.296248694674271|0.4790746244678287|0.49997163
0.29648967788577396|0.4790746244678287|0.49997157
0.2965700056229416|0.4793156076793317|0.4999715
0.2967306610972769|0.47939593541649933|0.49997145
0.2969716443087798|0.479476263153667|0.4999714
0.2971322997831151|0.479476263153667|0.49997133
0.29721262752028277|0.479476263153667|0.4999712
0.2975339384689533|0.47963691862800223|0.49997115
0.2975339384689533|0.4797172463651699|0.4999711
0.2977749216804563|0.4797172463651699|0.49997103
0.2978552494176239|0.4798779018395052|0.4999709
0.2979355771547916|0.48011888505100814|0.4999708
0.29841754357779743|0.4804401959996787|0.49997056
0.2985781990521327|0.4804401959996787|0.49997044
0.298738854526468|0.4804401959996787|0.49997032
0.29897983773797093|0.48068117921118164|0.4999702
0.29897983773797093|0.4808418346855169|0.49997014
0.2990601654751386|0.48092216242268454|0.49997008
0.2990601654751386|0.4810024901598522|0.49996996
0.29914049321230624|0.48108281789701984|0.49996984
0.29914049321230624|0.4811631456341875|0.49996978
0.2994618041609768|0.4811631456341875|0.49996972
0.2994618041609768|0.48124347337135515|0.49996966
0.29978311510964734|0.4815647843200257|0.4999696
0.299863442846815|0.48164511205719335|0.49996948
0.29994377058398264|0.48164511205719335|0.49996942
0.3001847537954856|0.48164511205719335|0.49996936
0.30026508153265324|0.48164511205719335|0.4999693
0.30050606474415614|0.481725439794361|0.49996924
0.30050606474415614|0.48180576753152865|0.49996918
0.3005863924813238|0.4819664230058639|0.49996912
0.30066672021849145|0.4819664230058639|0.49996907
0.30066672021849145|0.48220740621736685|0.499969
0.3007470479556591|0.4822877339545345|0.49996895
0.30082737569282675|0.4824483894288698|0.4999689
0.30082737569282675|0.48252871716603746|0.49996883
0.3009077034299944|0.48276970037754036|0.49996877
0.300988031167162|0.48276970037754036|0.4999687
0.30122901437866495|0.482850028114708|0.49996865
0.3013093421158326|0.48293035585187566|0.4999686
0.30155032532733556|0.48293035585187566|0.49996853
0.30155032532733556|0.4830106835890433|0.49996847
0.30155032532733556|0.48333199453771386|0.49996835
0.30155032532733556|0.4834123222748815|0.4999683
0.30163065306450315|0.4834123222748815|0.49996823
0.3017109808016708|0.48349265001204916|0.49996817
0.30179130853883845|0.48349265001204916|0.4999681
0.3018716362760061|0.4835729777492168|0.499968
0.30211261948750906|0.4837336332235521|0.49996793
0.30219294722467666|0.4837336332235521|0.49996787
0.30235360269901196|0.4838139609607197|0.4999678
0.3025945859105149|0.48389428869788736|0.4999677
0.30267491364768256|0.48389428869788736|0.49996763
0.3027552413848502|0.483974616435055|0.49996758
0.3028355691220178|0.483974616435055|0.49996752
0.3028355691220178|0.48421559964655797|0.49996734
0.3028355691220178|0.4845369105952285|0.49996722
0.30291589685918546|0.48461723833239617|0.49996716
0.30307655233352077|0.4846975660695638|0.4999671
0.30323720780785607|0.4848582215438991|0.49996698
0.30323720780785607|0.4849385492810668|0.49996692
0.3033175355450237|0.4849385492810668|0.49996686
0.3033978632821913|0.4850188770182344|0.4999668
0.3033978632821913|0.4852598602297373|0.49996674
0.3035585187565266|0.48542051570407263|0.49996662
0.30363884649369427|0.48542051570407263|0.49996656
0.3038798297051972|0.4855811711784079|0.4999665
0.3039601574423649|0.48566149891557553|0.49996644
0.3041208129167001|0.48582215438991083|0.49996638
0.3042011406538678|0.4859024821270785|0.49996632
0.30444212386537073|0.4860631376014138|0.49996626
0.3045224516025384|0.48614346533858144|0.4999662
0.3045224516025384|0.4863041208129167|0.49996608
0.3045224516025384|0.486464776287252|0.49996597
0.3047634348140413|0.48654510402441964|0.4999659
0.3049240902883766|0.48654510402441964|0.4999658
0.30500441802554423|0.48670575949875494|0.49996573
0.3053257289742148|0.48678608723592254|0.49996567
0.30540605671138243|0.4868664149730902|0.4999656
0.30572736766005304|0.4870270704474255|0.49996555
0.30580769539722064|0.4870270704474255|0.4999655
0.3060486786087236|0.48710739818459314|0.49996543
0.30612900634589124|0.48710739818459314|0.49996537
0.30612900634589124|0.48726805365892845|0.4999653
0.3062093340830589|0.4873483813960961|0.4999652
0.30628966182022654|0.48750903687043134|0.49996513
0.3064503172945618|0.48750903687043134|0.499965
0.30653064503172944|0.487589364607599|0.49996495
0.30653064503172944|0.48766969234476665|0.4999649
0.3067716282432324|0.48766969234476665|0.49996483
0.30685195598040005|0.4877500200819343|0.49996477
0.3069322837175677|0.4877500200819343|0.4999647
0.3070126114547353|0.4879106755562696|0.49996454
0.3071732669290706|0.4881516587677725|0.49996448
0.30725359466623825|0.48823198650494015|0.49996436
0.30725359466623825|0.48839264197927545|0.4999643
0.3073339224034059|0.4884729697164431|0.49996424
0.3074945778777412|0.48855329745361076|0.49996418
0.3074945778777412|0.48863362519077835|0.49996412
0.30757490561490886|0.48863362519077835|0.499964
0.30757490561490886|0.4888746084022813|0.49996394
0.30781588882641175|0.4890352638766166|0.49996388
0.3078962165635794|0.4892762470881195|0.49996376
0.3080568720379147|0.48951723029962246|0.49996364
0.30813719977508236|0.48951723029962246|0.49996358
0.3082978552494176|0.48967788577395777|0.49996352
0.30837818298658526|0.48967788577395777|0.49996346
0.30837818298658526|0.4897582135111254|0.4999634
0.3084585107237529|0.4897582135111254|0.49996334
0.3084585107237529|0.489838541248293|0.49996328
0.3086191661980882|0.48991886898546066|0.49996322
0.3086191661980882|0.49024017993413127|0.49996316
0.3086191661980882|0.4903205076712989|0.4999631
0.3088601494095911|0.4904008354084665|0.49996305
0.3090208048839264|0.4905614908828018|0.49996293
0.3090208048839264|0.49064181861996947|0.49996287
0.30910113262109407|0.4910434573058077|0.4999628
0.30910113262109407|0.4911237850429753|0.49996275
0.3091814603582617|0.491204112780143|0.4999627
0.3091814603582617|0.4913647682544783|0.4999625
0.30926178809542937|0.4915254237288136|0.49996245
0.30926178809542937|0.4916057514659812|0.49996233
0.309342115832597|0.4916057514659812|0.4999622
0.309342115832597|0.49168607920314883|0.49996215
0.3094224435697646|0.49184673467748413|0.4999621
0.30950277130693227|0.49184673467748413|0.49996203
0.30966342678126757|0.4920877178889871|0.49996197
0.30966342678126757|0.49216804562615474|0.4999619
0.3098240822556029|0.49232870110049|0.49996185
0.3099847377299381|0.49240902883765764|0.49996173
0.31006506546710577|0.49240902883765764|0.49996167
0.3102257209414411|0.49256968431199294|0.4999616
0.3102257209414411|0.4926500120491606|0.49996156
0.3103863764157764|0.4928909952606635|0.4999615
0.3103863764157764|0.4930516507349988|0.49996144
0.31046670415294403|0.4932123062093341|0.49996138
0.31046670415294403|0.493453289420837|0.49996126
0.3105470318901117|0.493453289420837|0.4999612
0.3107076873644469|0.49369427263233995|0.49996114
0.31086834283878223|0.49369427263233995|0.49996108
0.3111896537874528|0.4937746003695076|0.49996102
0.31126998152462043|0.49385492810667525|0.4999609
0.3113503092617881|0.49385492810667525|0.49996084
0.31143063699895573|0.49409591131817815|0.49996078
0.31159129247329104|0.49425656679251345|0.49996066
0.3116716202104587|0.49425656679251345|0.49996054
0.31175194794762634|0.4943368945296811|0.49996048
0.31175194794762634|0.49441722226684875|0.49996042
0.31183227568479394|0.49457787774118406|0.4999603
0.31199293115912924|0.4947385332155193|0.49996018
0.31199293115912924|0.49481886095268696|0.49996012
0.31215358663346454|0.49481886095268696|0.49996006
0.31215358663346454|0.4948991886898546|0.49996
0.3124748975821351|0.4948991886898546|0.49995995
0.31255522531930274|0.4950598441641899|0.49995983
0.3127962085308057|0.49514017190135756|0.4999597
