fpr|tpr|thresholds
0.7481725439794361|0.9241706161137441|0.13087162
0.7481725439794361|0.924411599325247|0.13072516
0.7485741826652743|0.924411599325247|0.13055146
0.7485741826652743|0.9244919270624147|0.13052383
0.7488151658767772|0.9244919270624147|0.13027792
0.7488151658767772|0.9245722547995823|0.1302357
0.7488954936139449|0.9245722547995823|0.13021158
0.7488954936139449|0.9247329102739176|0.13004097
0.7489758213511125|0.9247329102739176|0.12999676
0.7489758213511125|0.9249738934854205|0.12990172
0.7490561490882802|0.9249738934854205|0.12972617
0.7492168045626155|0.9249738934854205|0.12969752
0.7493774600369507|0.9249738934854205|0.12956284
0.7493774600369507|0.9250542212225882|0.12953204
0.7494577877741184|0.9250542212225882|0.12953067
0.7494577877741184|0.9251345489597558|0.1294756
0.7498594264599566|0.9251345489597558|0.12920435
0.7498594264599566|0.9252148766969235|0.12919746
0.7503413928829625|0.9252148766969235|0.12905975
0.7503413928829625|0.9253755321712588|0.12892404
0.7504217206201301|0.9253755321712588|0.12886281
0.7504217206201301|0.925536187645594|0.12871969
0.750662703831633|0.925536187645594|0.12867102
0.750662703831633|0.9256968431199293|0.12860124
0.7508233593059683|0.9256968431199293|0.12850302
0.7508233593059683|0.925777170857097|0.1284297
0.7509840147803036|0.925777170857097|0.12830669
0.7509840147803036|0.9259378263314323|0.12818044
0.7512249979918065|0.9259378263314323|0.12812535
0.7512249979918065|0.9260984818057675|0.12802741
0.7513053257289742|0.9260984818057675|0.12801997
0.7513053257289742|0.9262591372801028|0.12782241
0.7514659812033095|0.9262591372801028|0.12771733
0.7514659812033095|0.9265001204916058|0.1276764
0.7517069644148124|0.9265001204916058|0.127511
0.7517069644148124|0.926660775965941|0.12728515
0.752911880472327|0.926660775965941|0.126843
0.752911880472327|0.9268214314402763|0.12681563
0.7529922082094948|0.9268214314402763|0.12680675
0.7529922082094948|0.926901759177444|0.1267314
0.7534741746325005|0.926901759177444|0.12650603
0.7534741746325005|0.9269820869146116|0.12647934
0.7539561410555065|0.9269820869146116|0.12634788
0.7539561410555065|0.9270624146517793|0.12627126
0.7541971242670094|0.9270624146517793|0.12620659
0.7541971242670094|0.9273033978632822|0.1260779
0.7546790906900153|0.9273033978632822|0.12588827
0.7546790906900153|0.9273837256004498|0.1258641
0.7550807293758535|0.9273837256004498|0.12542629
0.7550807293758535|0.9274640533376175|0.12537095
0.7551610571130212|0.9274640533376175|0.12535042
0.7551610571130212|0.9275443810747851|0.12533727
0.7552413848501888|0.9275443810747851|0.12531249
0.7552413848501888|0.9277050365491204|0.12520139
0.7554020403245241|0.9277050365491204|0.12512062
0.7554020403245241|0.9279460197606233|0.12503056
0.7558840067475299|0.9279460197606233|0.124929525
0.7558840067475299|0.9281066752349586|0.124865584
0.7562053176962005|0.9281066752349586|0.12473011
0.7562053176962005|0.9281870029721263|0.12472707
0.7564463009077035|0.9281870029721263|0.12441149
0.7564463009077035|0.9282673307092939|0.124386355
0.7565266286448711|0.9282673307092939|0.12431606
0.7565266286448711|0.9283476584464616|0.12424825
0.7566069563820387|0.9283476584464616|0.12422229
0.7566069563820387|0.9285083139207968|0.124193
0.7566872841192064|0.9285083139207968|0.12417157
0.7566872841192064|0.9285886416579645|0.12416405
0.7568479395935417|0.9285886416579645|0.12410393
0.7568479395935417|0.9289099526066351|0.12390155
0.7569282673307093|0.9289099526066351|0.123875484
0.7569282673307093|0.9289902803438027|0.12372555
0.7570889228050446|0.9289902803438027|0.12353109
0.7570889228050446|0.929150935818138|0.123504825
0.7574102337537152|0.929150935818138|0.1233512
0.7574102337537152|0.9292312635553056|0.12323585
0.7582135111253916|0.9292312635553056|0.122448675
0.7582135111253916|0.9293115912924733|0.12244413
0.7583741665997269|0.9293115912924733|0.122353375
0.7583741665997269|0.9294722467668086|0.12232243
0.7587758052855651|0.9294722467668086|0.12170388
0.7587758052855651|0.9295525745039762|0.12165632
0.7589364607599004|0.9295525745039762|0.121322915
0.7589364607599004|0.9296329022411439|0.12131393
0.7593380994457386|0.9296329022411439|0.12118265
0.7593380994457386|0.9297132299783115|0.121147424
0.7597397381315768|0.9297132299783115|0.12087657
0.7597397381315768|0.9297935577154791|0.12083893
0.7598200658687445|0.9297935577154791|0.12080157
0.7598200658687445|0.9299542131898144|0.12077699
0.7600610490802474|0.9299542131898144|0.12069081
0.7600610490802474|0.9301148686641497|0.12060787
0.7602217045545827|0.9301148686641497|0.12056382
0.7602217045545827|0.9301951964013174|0.1204877
0.7608643264519238|0.9301951964013174|0.12012131
0.7608643264519238|0.930275524138485|0.12007347
0.7613462928749297|0.930275524138485|0.1199814
0.7613462928749297|0.9303558518756526|0.11996227
0.7614266206120973|0.9303558518756526|0.11977355
0.7614266206120973|0.9304361796128203|0.11977254
0.7615872760864326|0.9304361796128203|0.11957771
0.7615872760864326|0.9305968350871556|0.11947422
0.7619889147722708|0.9305968350871556|0.119221255
0.7619889147722708|0.9307574905614909|0.11913778
0.7621495702466061|0.9307574905614909|0.11899128
0.7621495702466061|0.9308378182986585|0.11898052
0.7622298979837738|0.9308378182986585|0.11895927
0.7622298979837738|0.9311591292473291|0.11868767
0.7623102257209414|0.9311591292473291|0.11866635
0.7623102257209414|0.931400112458832|0.11852506
0.7630331753554502|0.931400112458832|0.11828642
0.7630331753554502|0.9315607679331673|0.11823518
0.7631938308297855|0.9315607679331673|0.118172154
0.7631938308297855|0.9316410956703349|0.118062265
0.7635151417784561|0.9316410956703349|0.117892064
0.7635151417784561|0.9317214234075026|0.11783453
0.7639167804642943|0.9317214234075026|0.11759613
0.7639167804642943|0.9318017511446702|0.117568046
0.7641577636757972|0.9318017511446702|0.1174029
0.7641577636757972|0.9318820788818379|0.11734199
0.7643184191501325|0.9318820788818379|0.117294066
0.7643184191501325|0.9320427343561732|0.11725224
0.7646397300988031|0.9320427343561732|0.11705708
0.7646397300988031|0.9321230620933408|0.11702177
0.7648003855731385|0.9321230620933408|0.11695568
0.7648003855731385|0.9322033898305084|0.11694852
0.764880713310306|0.9322033898305084|0.11691927
0.764880713310306|0.9323640453048437|0.11685234
0.7652823519961442|0.9323640453048437|0.11673798
0.7652823519961442|0.9324443730420114|0.11668464
0.765362679733312|0.9324443730420114|0.116662644
0.765362679733312|0.932524700779179|0.1166614
0.7656839906819825|0.932524700779179|0.11653105
0.7656839906819825|0.9326853562535143|0.11645361
0.7659249738934855|0.9326853562535143|0.11627861
0.7659249738934855|0.9329263394650172|0.11611525
0.7661659571049884|0.9329263394650172|0.11604784
0.7661659571049884|0.933006667202185|0.11595155
0.7663266125793237|0.933006667202185|0.11587978
0.7663266125793237|0.9330869949393525|0.11587213
0.766487268053659|0.9330869949393525|0.11565598
0.766487268053659|0.9331673226765203|0.11564977
0.7665675957908266|0.9331673226765203|0.11563402
0.7665675957908266|0.9332476504136878|0.11558351
0.7667282512651619|0.9332476504136878|0.11553188
0.7667282512651619|0.9333279781508554|0.11549424
0.7671298899510001|0.9333279781508554|0.11522765
0.7671298899510001|0.9334083058880231|0.11522053
0.7674512008996707|0.9334083058880231|0.11507152
0.7674512008996707|0.9334886336251907|0.11505518
0.7677725118483413|0.9334886336251907|0.11501025
0.7677725118483413|0.9335689613623585|0.11500242
0.7679331673226765|0.9335689613623585|0.11499551
0.7679331673226765|0.933649289099526|0.11498642
0.7680938227970118|0.933649289099526|0.114795014
0.7680938227970118|0.9337296168366938|0.114764296
0.7684151337456824|0.9337296168366938|0.1146532
0.7684151337456824|0.9339706000481967|0.11445814
0.76849546148285|0.9339706000481967|0.11442579
0.76849546148285|0.934131255522532|0.114313036
0.7685757892200177|0.934131255522532|0.11419774
0.7685757892200177|0.9342115832596996|0.11419033
0.7686561169571853|0.9342115832596996|0.11414143
0.7686561169571853|0.9343722387340349|0.11408721
0.768736444694353|0.9343722387340349|0.114067726
0.768736444694353|0.9344525664712026|0.114061035
0.7688167724315206|0.9344525664712026|0.114027485
0.7688167724315206|0.9346132219455378|0.113980085
0.7688971001686883|0.9346132219455378|0.11395545
0.7688971001686883|0.9347738774198731|0.11388395
0.7691380833801912|0.9347738774198731|0.11370252
0.7691380833801912|0.9348542051570408|0.113652155
0.7692184111173588|0.9348542051570408|0.11365204
0.7692184111173588|0.9349345328942084|0.11364064
0.7693790665916941|0.9349345328942084|0.113503136
0.7693790665916941|0.9350148606313761|0.11349881
0.7694593943288618|0.9350148606313761|0.11349522
0.7694593943288618|0.9350951883685437|0.113459535
0.7700216884890353|0.9350951883685437|0.11304236
0.7700216884890353|0.9351755161057113|0.11303013
0.7704233271748735|0.9351755161057113|0.1126148
0.7704233271748735|0.935255843842879|0.11254658
0.7705036549120411|0.935255843842879|0.11249599
0.7705036549120411|0.9353361715800466|0.11249282
0.7711462768093823|0.9353361715800466|0.112114504
0.7711462768093823|0.9354164993172143|0.112106
0.7712266045465499|0.9354164993172143|0.112070024
0.7712266045465499|0.9355771547915496|0.1119612
0.7713872600208852|0.9355771547915496|0.11185109
0.7713872600208852|0.9356574825287172|0.11167625
0.7718692264438911|0.9356574825287172|0.11149124
0.7718692264438911|0.9357378102658848|0.111409195
0.7720298819182264|0.9357378102658848|0.11138105
0.7720298819182264|0.9358181380030525|0.11133119
0.772110209655394|0.9358181380030525|0.11132605
0.772110209655394|0.9359787934773878|0.11116855
0.7721905373925616|0.9359787934773878|0.11111507
0.7721905373925616|0.9361394489517231|0.11105585
0.7722708651297293|0.9361394489517231|0.11103942
0.7722708651297293|0.9362197766888907|0.11102289
0.7723511928668969|0.9362197766888907|0.11101575
0.7723511928668969|0.936380432163226|0.11099653
0.7725118483412322|0.936380432163226|0.11094211
0.7725118483412322|0.9364607599003936|0.11094089
0.7725921760783999|0.9364607599003936|0.1108417
0.7725921760783999|0.9366214153747289|0.11077767
0.7727528315527351|0.9366214153747289|0.11075576
0.7727528315527351|0.9367017431118966|0.11058933
0.7729938147642381|0.9367017431118966|0.11048364
0.7729938147642381|0.9367820708490642|0.11042725
0.7730741425014057|0.9367820708490642|0.11038658
0.7730741425014057|0.9368623985862318|0.11036418
0.773234797975741|0.9368623985862318|0.11024822
0.773234797975741|0.9370230540605671|0.11021997
0.7733151257129086|0.9370230540605671|0.11016737
0.7733151257129086|0.9371033817977348|0.11013456
0.7733954534500763|0.9371033817977348|0.11005208
0.7733954534500763|0.9371837095349024|0.11004418
0.7734757811872439|0.9371837095349024|0.1100417
0.7734757811872439|0.9372640372720701|0.10999997
0.7737167643987469|0.9372640372720701|0.10991898
0.7737167643987469|0.9373443650092377|0.1099006
0.7741184030845851|0.9373443650092377|0.109775916
0.7741184030845851|0.9374246927464054|0.1097628
0.7741987308217527|0.9374246927464054|0.10975204
0.7741987308217527|0.937505020483573|0.10969244
0.7745200417704233|0.937505020483573|0.10953493
0.7745200417704233|0.9375853482207406|0.10951606
0.7750020081934292|0.9375853482207406|0.10930898
0.7750020081934292|0.9376656759579083|0.109286875
0.7752429914049321|0.9376656759579083|0.10909347
0.7752429914049321|0.9377460036950759|0.10904976
0.7753233191420997|0.9377460036950759|0.108985975
0.7753233191420997|0.9378263314322436|0.108888954
0.7758856133022732|0.9378263314322436|0.108438395
0.7758856133022732|0.9379869869065789|0.10837692
0.7759659410394409|0.9379869869065789|0.10832775
0.7759659410394409|0.9380673146437465|0.10832231
0.776608562936782|0.9380673146437465|0.10815767
0.776608562936782|0.9381476423809141|0.108146586
0.7767692184111173|0.9381476423809141|0.1080483
0.7767692184111173|0.9383082978552494|0.10793809
0.7769298738854526|0.9383082978552494|0.10780879
0.7769298738854526|0.9385492810667524|0.10775333
0.7770102016226202|0.9385492810667524|0.1077322
0.7770102016226202|0.93862960880392|0.10771895
0.7773315125712909|0.93862960880392|0.10743243
0.7773315125712909|0.9387099365410876|0.107429914
0.777733151257129|0.9387099365410876|0.10731919
0.777733151257129|0.9388705920154229|0.10721559
0.7779741344686321|0.9388705920154229|0.10716347
0.7779741344686321|0.9389509197525906|0.10714976
0.7786167563659732|0.9389509197525906|0.106638975
0.7786167563659732|0.9390312474897582|0.10659204
0.7788577395774761|0.9390312474897582|0.10644811
0.7788577395774761|0.9392722307012611|0.10628304
0.7790183950518114|0.9392722307012611|0.106247164
0.7790183950518114|0.9393525584384288|0.10619776
0.7791790505261467|0.9393525584384288|0.10613486
0.7791790505261467|0.9394328861755964|0.10613322
0.779339706000482|0.9394328861755964|0.10598313
0.779339706000482|0.9396738693870994|0.105911955
0.7795003614748173|0.9396738693870994|0.10585578
0.7795003614748173|0.9398345248614347|0.105780855
0.7796610169491526|0.9398345248614347|0.10564593
0.7796610169491526|0.9399951803357699|0.1056207
0.7797413446863202|0.9399951803357699|0.1056085
0.7797413446863202|0.9400755080729376|0.10556633
0.7802233111093261|0.9400755080729376|0.10535251
0.7802233111093261|0.9402361635472729|0.105320655
0.7803036388464937|0.9402361635472729|0.10525164
0.7803036388464937|0.9403164912844405|0.105160356
0.7807052775323319|0.9403164912844405|0.105044916
0.7807052775323319|0.9403968190216082|0.10494138
0.7807856052694996|0.9403968190216082|0.10489466
0.7807856052694996|0.9404771467587758|0.104834974
0.7809462607438349|0.9404771467587758|0.104753226
0.7809462607438349|0.9405574744959434|0.10468426
0.7822315045385172|0.9405574744959434|0.10420373
0.7822315045385172|0.9406378022331111|0.10416579
0.7828741264358583|0.9406378022331111|0.10392438
0.7828741264358583|0.9407181299702787|0.103894725
0.7829544541730259|0.9407181299702787|0.10387068
0.7829544541730259|0.9407984577074464|0.10378832
0.7830347819101936|0.9407984577074464|0.103708684
0.7830347819101936|0.940878785444614|0.10367292
0.7831151096473612|0.940878785444614|0.10363338
0.7831151096473612|0.9410394409189493|0.103396334
0.7833560928588642|0.9410394409189493|0.10330024
0.7833560928588642|0.9411197686561169|0.10328881
0.7836774038075347|0.9411197686561169|0.10322986
0.7836774038075347|0.9412000963932846|0.10322061
0.7837577315447024|0.9412000963932846|0.103170484
0.7837577315447024|0.9412804241304522|0.1031665
0.78383805928187|0.9412804241304522|0.103146814
0.78383805928187|0.9413607518676199|0.10311049
0.7841593702305406|0.9413607518676199|0.1030018
0.7841593702305406|0.9414410796047875|0.10286368
0.7842396979677082|0.9414410796047875|0.10285002
0.7842396979677082|0.9416017350791228|0.10267501
0.7851233030765523|0.9416017350791228|0.102286115
0.7851233030765523|0.9418427182906257|0.10218089
0.7852839585508876|0.9418427182906257|0.10214603
0.7852839585508876|0.9420837015021287|0.10202333
0.7853642862880552|0.9420837015021287|0.1019845
0.7853642862880552|0.9421640292392963|0.10187992
0.7856052694995582|0.9421640292392963|0.101791956
0.7856052694995582|0.942244356976464|0.10177123
0.7856855972367258|0.942244356976464|0.10164928
0.7856855972367258|0.9427263233994698|0.10143566
0.7857659249738935|0.9427263233994698|0.10142396
0.7857659249738935|0.9428869788738051|0.10129403
0.7859265804482288|0.9428869788738051|0.10121905
0.7859265804482288|0.9429673066109727|0.101172365
0.7861675636597317|0.9429673066109727|0.10099814
0.7861675636597317|0.9430476343481404|0.100991935
0.786328219134067|0.9430476343481404|0.100842126
0.786328219134067|0.943127962085308|0.10076576
0.7868905132942405|0.943127962085308|0.100504495
0.7868905132942405|0.943368945296811|0.100061014
0.7869708410314081|0.943368945296811|0.10005232
0.7869708410314081|0.9434492730339786|0.10001003
0.7872921519800787|0.9434492730339786|0.09970391
0.7872921519800787|0.9435296007711462|0.09969488
0.7875331351915816|0.9435296007711462|0.09955972
0.7875331351915816|0.9437705839826492|0.09935672
0.7876937906659169|0.9437705839826492|0.09920548
0.7876937906659169|0.9438509117198168|0.09919226
0.7878544461402522|0.9438509117198168|0.099101126
0.7878544461402522|0.9439312394569845|0.09908667
0.7879347738774198|0.9439312394569845|0.099075496
0.7879347738774198|0.9440115671941521|0.09904147
0.7880151016145875|0.9440115671941521|0.099018134
0.7880151016145875|0.9440918949313197|0.09900879
0.788336412563258|0.9440918949313197|0.09893636
0.788336412563258|0.9441722226684874|0.09893555
