fpr|tpr|thresholds
0.6324604385894449|0.7514659812033095|0.4998498
0.6328781428227167|0.7517069644148124|0.49984974
0.633038798297052|0.7518676198891477|0.49984968
0.6335850269097919|0.7522692585749859|0.49984962
0.6337135512892602|0.7522692585749859|0.49984956
0.6340669933327978|0.7525102417864888|0.4998495
0.6341553538436823|0.7525102417864888|0.49984944
0.6344927303397864|0.752911880472327|0.49984938
0.6345650253032372|0.7529922082094948|0.49984932
0.6349104345730581|0.7529922082094948|0.49984926
0.6350630572736766|0.7529922082094948|0.4998492
0.6354325648646477|0.7535545023696683|0.49984914
0.6356092858864166|0.7536348301068359|0.49984908
0.6359787934773877|0.7541167965298418|0.49984902
0.6360671539882722|0.7543577797413447|0.49984896
0.6364768254478271|0.7544381074785124|0.4998489
0.6365973170535786|0.7544381074785124|0.49984884
0.6369105952285324|0.7549200739015182|0.49984878
0.6369909229657|0.7549200739015182|0.49984872
0.6372479717246365|0.7550807293758535|0.49984866
0.6373042011406539|0.7551610571130212|0.4998486
0.6377620692425094|0.7557233512731947|0.49984854
0.6378664953008274|0.7557233512731947|0.49984848
0.6381074785123303|0.7558840067475299|0.49984843
0.6382440356655154|0.7559643344846976|0.49984837
0.6385814121616195|0.7561249899590329|0.4998483
0.6386938709936542|0.7562856454333682|0.49984825
0.6391115752269259|0.7565266286448711|0.4998482
0.6391919029640935|0.7566872841192064|0.49984813
0.6394730500441802|0.7569282673307093|0.49984807
0.6395614105550647|0.757008595067877|0.499848
0.6399228853723191|0.7573299060165475|0.49984795
0.6401076391678047|0.7573299060165475|0.4998479
0.6404048517953249|0.7574102337537152|0.49984783
0.6405253434010764|0.7574102337537152|0.49984777
0.6409751787292152|0.7574905614908828|0.4998477
0.6410474736926661|0.7576512169652181|0.49984765
0.641320587999036|0.7578118724395534|0.4998476
0.6415133745682384|0.757892200176721|0.49984753
0.6418828821592095|0.758133183388224|0.49984747
0.6421158325969958|0.758133183388224|0.4998474
0.6425977990200016|0.7586954775483975|0.49984735
0.6427102578520363|0.7586954775483975|0.4998473
0.6429673066109728|0.7587758052855651|0.49984723
0.6430797654430075|0.7587758052855651|0.49984717
0.6433528797493775|0.7591774439714033|0.4998471
0.6434492730339786|0.759257771708571|0.49984705
0.6440918949313198|0.7597397381315768|0.499847
0.6442364848582215|0.7598200658687445|0.49984694
0.6445738613543256|0.7599807213430798|0.49984688
0.6446782874126435|0.7599807213430798|0.49984682
0.6451281227407824|0.760141376817415|0.49984676
0.6452084504779501|0.7603020322917503|0.4998467
0.645585990842638|0.7606233432404209|0.49984664
0.6456502530323721|0.7607839987147562|0.49984658
0.6460518917182103|0.7609446541890915|0.49984652
0.646196481645112|0.7609446541890915|0.49984646
0.6464615631777653|0.7611053096634268|0.4998464
0.6465981203309503|0.7611856374005944|0.49984634
0.6468792674110371|0.7611856374005944|0.49984628
0.6470399228853723|0.7612659651377621|0.49984622
0.6473692666077596|0.7614266206120973|0.49984616
0.6474576271186441|0.7614266206120973|0.4998461
0.6477709052935979|0.7616676038236003|0.49984604
0.6478913968993494|0.7616676038236003|0.49984598
0.6481966423005864|0.7618282592979356|0.49984592
0.6484295927383725|0.7619085870351032|0.49984586
0.6487991003293437|0.7619889147722708|0.4998458
0.6488874608402281|0.7620692425094385|0.49984574
0.6491525423728813|0.7622298979837738|0.49984568
0.6493854928106675|0.7623102257209414|0.49984562
0.6496827054381878|0.7623905534581091|0.49984556
0.6497710659490722|0.7624708811952767|0.4998455
0.6500281147080087|0.7628725198811149|0.49984545
0.6500763113503093|0.7630331753554502|0.4998454
0.6503172945618122|0.7631938308297855|0.49984533
0.6505502449995983|0.7632741585669531|0.49984527
0.6507912282111012|0.7634348140412884|0.4998452
0.6508394248534018|0.7635954695156237|0.49984515
0.651313358502691|0.763756124989959|0.4998451
0.6514820467507431|0.763756124989959|0.49984503
0.6516989316410957|0.7640774359386296|0.49984497
0.6518515543417142|0.7643184191501325|0.4998449
0.6520845047795003|0.7645594023616354|0.49984485
0.6521728652903848|0.7648003855731385|0.4998448
0.6524459795967548|0.7648003855731385|0.49984473
0.6525102417864889|0.764880713310306|0.49984467
0.652847618282593|0.765121696521809|0.4998446
0.6529600771146277|0.7652020242589767|0.49984455
0.6532974536107318|0.765362679733312|0.4998445
0.6535304040485179|0.7656839906819825|0.49984443
0.6537954855811712|0.7659249738934855|0.49984437
0.6538918788657724|0.7659249738934855|0.4998443
0.6542533536830267|0.7660856293678207|0.49984425
0.6545746646316973|0.766246284842156|0.4998442
0.6548477789380673|0.766487268053659|0.49984413
0.6549441722226685|0.7666479235279943|0.49984407
0.6551530243393043|0.7668085790023295|0.499844
0.6553136798136396|0.7669692344766648|0.49984396
0.6557394168206282|0.767370873162503|0.4998439
0.6558840067475299|0.7674512008996707|0.49984384
0.6561651538276166|0.767611856374006|0.49984378
0.6562856454333681|0.7676921841111736|0.49984372
0.656631054703189|0.7677725118483413|0.49984366
0.6567917101775242|0.7679331673226765|0.4998436
0.6573540043376979|0.7683348060085148|0.49984354
0.6574262993011487|0.7684151337456824|0.49984348
0.6576994136075187|0.7686561169571853|0.49984342
0.6577797413446863|0.7688167724315206|0.49984336
0.6581572817093743|0.7691380833801912|0.4998433
0.6582536749939755|0.7691380833801912|0.49984324
0.6584946582054784|0.7693790665916941|0.49984318
0.6586392481323801|0.7693790665916941|0.49984312
0.6588882641175998|0.7695397220660294|0.49984306
0.6590569523656519|0.7697807052775323|0.499843
0.6593059683508715|0.7701020162262029|0.49984294
0.6594184271829062|0.7701020162262029|0.49984288
0.6597638364527272|0.7702626717005382|0.49984282
0.659868262511045|0.7702626717005382|0.49984276
0.660141376817415|0.7704233271748735|0.4998427
0.6602377701020162|0.7705036549120411|0.49984264
0.6605590810506868|0.7707446381235441|0.49984258
0.6606474415615712|0.7709052935978793|0.49984252
0.6610249819262591|0.7711462768093823|0.49984246
0.6611213752108603|0.7711462768093823|0.4998424
0.6614426861595308|0.7713872600208852|0.49984235
0.6615149811229818|0.7715479154952205|0.4998423
0.662021045867138|0.7718692264438911|0.49984223
0.6621094063780223|0.772110209655394|0.49984217
0.662358422363242|0.7725118483412322|0.4998421
0.6624387501004096|0.7725921760783999|0.49984205
0.6629126837496988|0.7728331592899028|0.499842
0.6629769459394329|0.7728331592899028|0.49984193
0.6633062896618203|0.7729938147642381|0.49984187
0.6634428468150052|0.7729938147642381|0.4998418
0.6637320266688087|0.7730741425014057|0.49984175
0.6638203871796932|0.7731544702385734|0.4998417
0.6641979275443811|0.7731544702385734|0.49984163
0.6643425174712828|0.7731544702385734|0.49984157
0.6646397300988032|0.773234797975741|0.4998415
0.6647682544782714|0.7733151257129086|0.49984145
0.6650413687846414|0.7735561089244116|0.4998414
0.6651698931641096|0.7735561089244116|0.49984133
0.6654269419230461|0.7737970921359145|0.49984127
0.6655313679813639|0.7737970921359145|0.4998412
0.6659249738934854|0.774359386296088|0.49984115
0.6660454654992369|0.774359386296088|0.4998411
0.6663025142581733|0.7745200417704233|0.49984103
0.6664069403164913|0.7745200417704233|0.49984097
0.666688087396578|0.7746003695075909|0.49984092
0.6668005462286127|0.7746806972447586|0.49984086
0.667234316009318|0.7747610249819262|0.4998408
0.6673226765202024|0.7749216804562615|0.49984074
0.6676680857900233|0.7751626636677644|0.49984068
0.6677564463009077|0.7751626636677644|0.49984062
0.668085790023295|0.7751626636677644|0.49984056
0.6681982488553297|0.7752429914049321|0.4998405
0.6685195598040004|0.7758052855651056|0.49984044
0.668632018636035|0.7758052855651056|0.49984038
0.6689693951321392|0.7758856133022732|0.49984032
0.6690738211904571|0.7759659410394409|0.49984026
0.6693549682705439|0.7762069242509438|0.4998402
0.6694674271025786|0.7762069242509438|0.49984014
0.6698208691461162|0.7762872519881115|0.49984008
0.6699172624307174|0.7763675797252791|0.49984002
0.6702144750582376|0.7765282351996144|0.49983996
0.6703510322114226|0.776608562936782|0.4998399
0.6706884087075267|0.7767692184111173|0.49983984
0.6707687364446944|0.7769298738854526|0.49983978
0.6710338179773476|0.777090529359788|0.49983972
0.6711061129407985|0.7772511848341233|0.49983966
0.6715157844003534|0.7774118403084586|0.4998396
0.6717808659330067|0.7774921680456262|0.49983954
0.6720057835970761|0.7779741344686321|0.49983948
0.6721021768816773|0.7780544622057997|0.49983943
0.6724556189252149|0.7780544622057997|0.49983937
0.6725921760783998|0.7780544622057997|0.4998393
0.6728893887059202|0.7784561008916379|0.49983925
0.6730259458591051|0.7785364286288056|0.4998392
0.6734034862237931|0.7790987227889791|0.49983913
0.6735561089244116|0.7790987227889791|0.49983907
0.673781026588481|0.7790987227889791|0.499839
0.6739095509679492|0.7791790505261467|0.49983895
0.6742067635954695|0.779339706000482|0.4998389
0.6742710257852036|0.7794200337376496|0.49983883
0.6747288938870593|0.7795003614748173|0.49983877
0.6750502048357298|0.7795003614748173|0.4998387
0.6753634830106836|0.7798216724234879|0.49983865
0.6754438107478512|0.7799020001606555|0.4998386
0.6757008595067877|0.7801429833721584|0.49983853
0.6757811872439553|0.7802233111093261|0.49983847
0.6760703670977588|0.7803036388464937|0.4998384
0.6761828259297935|0.780464294320829|0.49983835
0.6764800385573139|0.780464294320829|0.4998383
0.6765362679733312|0.7805446220579966|0.49983823
0.6767852839585509|0.7807856052694996|0.49983817
0.6769780705277533|0.7808659330066672|0.4998381
0.6773877419873082|0.7810265884810025|0.49983805
0.6774680697244758|0.7811069162181702|0.499838
0.6777411840308458|0.7814282271668407|0.49983793
0.677837577315447|0.7815085549040084|0.49983788
0.6781990521327014|0.7815085549040084|0.49983782
0.6782954454173026|0.781588882641176|0.49983776
0.6786006908185397|0.7820708490641819|0.4998377
0.6787211824242911|0.7823118322756848|0.49983764
0.6790585589203952|0.7827937986986907|0.49983758
0.6792192143947305|0.7828741264358583|0.49983752
0.6795485581171179|0.7830347819101936|0.49983746
0.6796288858542855|0.7830347819101936|0.4998374
0.6800465900875572|0.7831151096473612|0.49983734
0.6801590489195919|0.7831954373845289|0.49983728
0.6804723270945457|0.7833560928588642|0.49983722
0.6806570808900313|0.7833560928588642|0.49983716
0.6812274078239215|0.7839183870190377|0.4998371
0.6813398666559562|0.7839183870190377|0.49983704
0.6818138003052454|0.7839987147562053|0.49983698
0.6818860952686963|0.784079042493373|0.49983692
0.6821833078962166|0.7841593702305406|0.49983686
0.6822315045385171|0.7842396979677082|0.4998368
0.6825126516186039|0.7844806811792112|0.49983674
0.6826893726403728|0.7846413366535465|0.49983668
0.6828982247570086|0.7848823198650494|0.49983662
0.682986585267893|0.784962647602217|0.49983656
0.6833721584062977|0.7851233030765523|0.4998365
0.6835488794280665|0.78520363081372|0.49983644
0.6837657643184192|0.7852839585508876|0.4998364
0.6838782231504539|0.7852839585508876|0.49983633
0.6842878946100088|0.7857659249738935|0.49983627
0.68438428789461|0.7857659249738935|0.4998362
0.6845851072375291|0.786087235922564|0.49983615
0.6847859265804482|0.786087235922564|0.4998361
0.6850269097919511|0.786328219134067|0.49983603
0.6851714997188529|0.7864085468712346|0.49983597
0.6853964173829223|0.7866495300827375|0.4998359
0.6854687123463732|0.7868905132942405|0.49983585
0.6857578922001767|0.7871314965057434|0.4998358
0.6859346132219455|0.7873724797172463|0.49983573
0.6862639569443328|0.7876134629287493|0.49983567
0.686496907382119|0.7876937906659169|0.4998356
0.6868905132942406|0.7879347738774198|0.49983555
0.6870351032211423|0.7880954293517551|0.4998355
0.6873724797172464|0.7881757570889228|0.49983543
0.6874367419069805|0.788336412563258|0.49983537
0.6876696923447666|0.7884167403004257|0.4998353
0.6877580528556511|0.7884167403004257|0.49983525
0.6880552654831713|0.7887380512490964|0.4998352
0.6881436259940558|0.7888987067234317|0.49983513
0.6886336251907784|0.7896216563579403|0.49983507
0.6887300184753795|0.7897019840951081|0.499835
0.6891155916137842|0.7901036227809463|0.49983495
0.6891959193509519|0.7901036227809463|0.4998349
0.6896537874528075|0.7904249337296169|0.49983484
0.6897421479636918|0.7905052614667845|0.49983478
0.6899750984014781|0.7907462446782874|0.49983472
0.6900554261386457|0.7909069001526227|0.49983466
0.6903928026347498|0.7909872278897904|0.4998346
0.6904409992770504|0.7909872278897904|0.49983454
0.6907301791308539|0.7912282111012933|0.49983448
0.6909069001526227|0.7913888665756286|0.49983442
0.6911559161378424|0.7915495220499639|0.49983436
0.6913647682544782|0.7917905052614668|0.4998343
0.6915977186922644|0.792192143947305|0.49983424
0.6916619808819986|0.7923527994216403|0.49983418
0.6920154229255362|0.7927544381074785|0.49983412
0.692087717888987|0.7927544381074785|0.49983406
0.6924250943850911|0.7929150935818138|0.499834
0.6925375532171258|0.7929954213189815|0.49983394
0.6928829624869467|0.7936380432163226|0.49983388
0.6930034540926983|0.7936380432163226|0.49983382
0.6934372238734035|0.7937986986906579|0.49983376
0.6935657482528718|0.7938790264278255|0.4998337
0.6937906659169412|0.7941200096393285|0.49983364
0.6938468953329585|0.7943609928508314|0.49983358
0.694136075186762|0.7943609928508314|0.49983352
0.6942083701502129|0.794441320587999|0.49983346
0.6945055827777331|0.7945216483251667|0.4998334
0.6946341071572014|0.7947626315366696|0.49983335
0.6950357458430396|0.7950839424853402|0.4998333
0.695124106353924|0.7952445979596755|0.49983323
0.6955016467186119|0.7956462366455137|0.49983317
0.695670334966664|0.795806892119849|0.4998331
0.6960800064262189|0.7958872198570166|0.49983305
0.6961201702948028|0.7958872198570166|0.499833
0.6965941039440919|0.7962085308056872|0.49983293
0.6967306610972769|0.7962888585428548|0.49983287
0.6971162342356816|0.7964495140171901|0.4998328
0.6971804964254157|0.7964495140171901|0.49983275
0.6975821351112539|0.7967708249658607|0.4998327
0.6977588561330227|0.796931480440196|0.49983263
0.6980801670816933|0.7970118081773636|0.49983257
0.6982247570085951|0.7970118081773636|0.4998325
0.6985460679572656|0.7976544300747048|0.49983245
0.6986585267893003|0.7976544300747048|0.4998324
0.6991003293437223|0.7976544300747048|0.49983233
0.6992288537231907|0.7976544300747048|0.49983227
0.6995019680295607|0.7979757410233753|0.4998322
0.6996867218250462|0.798056068760543|0.49983215
0.7000642621897342|0.7982167242348783|0.4998321
0.70027311430637|0.7983773797092136|0.49983203
0.7005703269338903|0.7985380351835489|0.49983197
0.7006506546710579|0.7986183629207165|0.49983191
0.7009077034299944|0.7986986906578841|0.49983186
0.7010281950357459|0.7988593461322194|0.4998318
0.7013013093421159|0.79918065708089|0.49983174
0.701397702626717|0.7993413125552253|0.49983168
0.7017431118965379|0.7999036067153988|0.49983162
0.7018154068599888|0.7999839344525664|0.49983156
0.7021045867137923|0.8000642621897341|0.4998315
0.7021849144509599|0.8001445899269017|0.49983144
0.7024981926259137|0.800305245401237|0.49983138
0.7025945859105149|0.8003855731384046|0.49983132
0.7030283556912201|0.8003855731384046|0.49983126
0.7031086834283878|0.8005462286127399|0.4998312
0.7034380271507752|0.8008675395614105|0.49983114
0.7035263876616595|0.8008675395614105|0.49983108
0.7038236002891799|0.8008675395614105|0.49983102
0.7039762229897983|0.8011085227729134|0.49983096
0.7042493372961683|0.801429833721584|0.4998309
0.704434091091654|0.8015101614587518|0.49983084
0.7047313037191743|0.801670816933087|0.49983078
0.7048357297774922|0.8017511446702547|0.49983072
0.705044581894128|0.8018314724074223|0.49983066
0.7051008113101453|0.8018314724074223|0.4998306
0.7053739256165154|0.8019921278817576|0.49983054
0.7055104827697004|0.8019921278817576|0.49983048
0.7058558920395213|0.8022331110932605|0.49983042
0.705968350871556|0.8023134388304282|0.49983037
0.7062253996304924|0.8025544220419311|0.4998303
0.7063378584625271|0.8025544220419311|0.49983025
0.7066350710900474|0.803036388464937|0.4998302
0.7067716282432324|0.8031970439392723|0.49983013
0.7070849064181862|0.8032773716764399|0.49983007
0.7071973652502209|0.8035986826251105|0.49983
0.7077435938629609|0.8039199935737811|0.49982995
0.7077757249578279|0.8040003213109487|0.4998299
0.7080247409430477|0.804160976785284|0.49982983
0.7081211342276488|0.804160976785284|0.49982977
0.7085147401397702|0.8044019599967869|0.4998297
0.7085870351032212|0.8044019599967869|0.49982965
0.7088440838621576|0.8047232709454575|0.4998296
0.7090930998473773|0.8048035986826251|0.49982953
